00:03:19	13472	51527	11895	18556	9299	14790	18771	2243
00:03:20	28072	32552	7373	8334	5650	11837	4229	7548
00:03:21	47707	251297	3610	42196	17180	28547	3955	6611
00:03:22	13526	69978	3987	35516	12775	21661	12788	3427
00:03:23	165169	56693	18409	14401	48698	11950	3700	5408
00:03:24	85109	16545	25148	12427	29630	12309	9148	3139
00:03:25	6073	68556	39749	19980	7159	18792	9656	4725
00:03:26	49030	88078	20298	17594	19536	11275	8785	7683
00:03:27	20245	51121	33938	34694	13906	25970	9518	4515
00:03:28	18016	29214	65193	13846	8498	10055	4967	5843
00:03:29	33896	43670	27629	22169	14975	6551	7526	3834
00:03:30	5794	16146	55026	8592	25554	18304	7538	4533
00:03:31	46285	40577	4442	28882	15871	17742	6986	6047
00:03:32	17350	18428	23255	19887	22966	17784	6052	10179
00:03:33	19318	44022	13111	14011	15806	13283	5437	6803
00:03:34	33962	22361	25281	18364	12824	13781	6690	10215
00:03:36	126666	28563	6719	5457	16036	7157	1845	866
00:03:37	322797	150021	83014	47632	75919	41620	12282	4446
00:03:38	813419	50345	50997	99681	64862	44826	5232	8109
00:03:39	918711	26032	11391	2512	4918	2421	1508	1523
00:03:40	400629	294531	37691	42580	31211	19753	11780	6586
00:03:41	63211	74464	47206	44636	23898	30483	3100	9077
00:03:42	93073	58418	7172	17954	12634	14753	13234	5107
00:03:43	291497	42409	14776	32826	27820	19023	9526	5080
00:03:44	321454	219529	102769	32815	36496	18302	8835	2430
00:03:45	39163	52087	30975	13695	6601	13565	4535	3341
00:03:46	1348086	351869	50110	79190	40966	26171	4526	3570
00:03:47	52182	33693	19043	69601	34877	24265	13355	11048
00:03:48	273085	21592	6975	5180	4401	2491	2018	727
00:03:49	889461	289248	14905	10461	39593	18421	5112	6642
00:03:50	749804	38800	28709	12566	18038	14659	9016	5632
00:03:51	623898	120236	9672	8357	6369	4528	1647	1322
00:03:52	1354486	405240	14254	72594	47991	24588	9604	4907
00:03:53	163539	94579	6570	10881	24130	16432	4647	4825
00:03:54	446892	137256	9440	7125	22971	22469	3114	7002
00:03:55	49728	18616	48275	93243	8689	26578	5160	4202
00:03:56	110434	163213	5683	9296	5349	7785	1656	2477
00:03:57	48254	9571	21840	8031	4323	3085	2044	881
00:03:58	62975	28807	6932	20032	15750	11026	5280	6292
00:03:59	22961	36101	9292	24410	21026	10150	5249	1973
00:04:00	26884	54713	20711	28199	19542	9461	15411	1726
00:04:01	68237	88599	10873	16587	16848	9485	8806	3159
00:04:02	25847	103350	22935	16998	15311	11228	4067	4498
00:04:03	139633	24714	5486	20420	1821	1159	2351	2025
00:04:04	11281	51021	20226	23932	8468	12798	6546	3648
00:04:05	11105	45602	11386	4132	22467	10487	3802	3550
00:04:07	38773	43514	16228	41009	19729	16957	7131	4507
00:04:08	33742	21939	14122	15520	13255	9047	6487	1695
00:04:09	12799	63267	30397	35707	5639	15733	6860	6869
00:04:10	60913	39350	23929	27011	8414	20313	13232	5064
00:04:11	357969	38985	19926	9090	10941	2602	2295	1450
00:04:12	45774	48659	57065	12202	7304	6545	3442	2546
00:04:13	1753311	110729	112863	32622	55005	75418	7594	16839
00:04:14	517392	23235	14895	13135	12653	4952	3138	2034
00:04:15	1721367	124980	75838	42499	13071	22393	13829	6728
00:04:16	236087	47382	4916	2834	3151	1430	2252	1946
00:04:17	15456	28831	17562	11985	16361	11333	4226	5595
00:04:18	33942	42991	32671	13186	24161	12042	6203	4685
00:04:19	253888	38360	35968	21579	38264	6244	6850	5697
00:04:20	223676	83508	163054	63144	32750	16604	5313	3527
00:04:21	28703	25453	21007	8878	6965	11761	5143	3027
00:04:22	73598	130008	6614	5831	21767	8922	7959	2505
00:04:23	89552	51530	32623	13338	6093	27289	3885	6399
00:04:24	177517	48641	53606	10626	18202	15017	5952	4669
00:04:25	315970	36561	6284	14265	2872	2180	3311	798
00:04:26	282547	34518	5013	5740	6097	4646	2939	4137
00:04:27	815240	76462	67194	21212	70225	32698	32785	14429
00:04:28	90336	96508	7912	25452	8947	13579	3368	9403
00:04:29	4018	7639	4786	24275	11257	9793	4528	6178
00:04:30	447565	196098	41177	25959	19321	27144	4350	4762
00:04:31	114245	27571	2613	22198	10429	12053	8659	2168
00:04:32	2652	18582	2665	4783	1698	6256	7620	4795
00:04:33	271509	116552	24123	43585	19203	6728	3138	5457
00:04:34	25681	16979	26167	11127	10064	15045	4170	1605
00:04:35	17527	10704	3053	4820	6423	5891	4703	5335
00:04:36	4740	12230	10654	13613	13909	20438	3544	4709
00:04:37	939562	35036	5437	9407	6375	2119	985	860
00:04:39	7712	7005	4973	10403	10570	4829	5120	4459
00:04:40	9772	8560	45194	2757	7212	13793	6090	7565
00:04:41	1428513	463110	41348	35120	17717	24210	14741	13194
00:04:42	456627	49418	14466	6934	18791	10195	4397	3155
00:04:43	569777	24875	44392	12907	14758	11258	6775	3608
00:04:44	241146	77928	12113	3759	2331	3640	5309	4939
00:04:45	175585	39389	20504	9188	5128	4941	2733	1076
00:04:46	28623	15050	26890	12956	6424	4062	7476	4749
00:04:47	12529	14912	16079	22931	8702	8075	5004	1833
00:04:48	80523	29080	31415	63161	12048	9293	2528	2393
00:04:49	75713	27090	31614	25333	7201	13144	5539	2108
00:04:50	50667	18312	19000	11829	2456	7157	5228	5099
00:04:51	13711	19718	4061	6220	7017	4930	5061	3816
00:04:52	10228	19747	22842	13432	12309	12652	5615	2416
00:04:53	127103	27853	8860	14111	7102	9483	4858	2052
00:04:54	9430	6673	39005	11057	6382	8062	4911	2886
00:04:55	271512	41894	8279	7942	18995	6161	5302	4052
00:04:56	8153	22894	17673	8772	3673	15013	7724	2017
00:04:57	58478	40659	36905	15277	13476	8617	3063	6616
00:04:58	386033	110793	31697	10877	5571	11823	4647	3273
00:04:59	4443	11443	12629	8109	5608	4089	2753	4759
00:05:00	7381	27418	11791	18604	6977	13067	2345	2949
00:05:01	311136	95911	41220	7038	17275	10313	2954	4212
00:05:02	43469	18626	27001	23453	6218	15131	2901	7259
00:05:03	8901	37900	4735	16412	10425	9900	2776	2685
00:05:04	7401	36521	5711	13889	3935	12489	2862	4491
00:05:05	60386	118748	25813	10871	13860	11779	6375	2254
00:05:06	676543	268900	34799	10738	37714	21070	9628	5479
00:05:07	418594	249419	23968	11056	14523	9327	3256	1734
00:05:08	30696	19371	25973	16088	19442	9287	5876	2729
00:05:10	48592	23131	1739	4570	12201	13476	3324	1502
00:05:11	77609	73612	11249	16511	19777	18475	3666	3995
00:05:12	341351	50494	49132	20030	9615	13498	4631	4575
00:05:13	143607	65032	4290	4057	18856	6489	4560	1579
00:05:14	1061292	147037	5878	21283	87734	8846	6291	1822
00:05:15	104343	44976	6938	10557	7112	10864	5820	2425
00:05:16	9611	29134	22484	12611	14748	15376	8326	2368
00:05:17	128377	76369	5473	12879	26519	5909	3454	4820
00:05:18	11825	29524	22440	14907	16371	7909	2405	3698
00:05:19	16235	39674	38500	8178	12242	13862	4160	4465
00:05:20	27976	19599	18182	4727	18448	6463	6577	4291
00:05:21	273247	66794	20118	43136	14698	7198	5760	1670
00:05:22	50769	35811	21151	30683	34144	16002	2510	3109
00:05:23	118987	23016	12745	17921	10924	7055	3673	4197
00:05:24	1570849	624354	26590	40653	11145	11244	10493	7004
00:05:25	119991	42180	2638	3457	1877	2861	1424	418
00:05:26	293362	13264	11320	6403	4431	1008	721	491
00:05:27	209289	61645	23622	22847	19646	11219	2405	4585
00:05:28	52867	29125	7796	9312	6207	20011	8586	3003
00:05:29	455972	24832	17032	6012	5629	10835	3836	8242
00:05:30	7690	15361	7505	20255	2504	9054	5742	3564
00:05:31	26127	32455	7310	4088	11337	13297	9342	3642
00:05:32	6803	35492	13743	9992	10967	8100	7581	3400
00:05:33	534113	22438	13600	13847	19213	7355	6934	3364
00:05:34	36964	36383	2660	10019	7312	6541	6381	1979
00:05:35	41459	33485	3752	27106	23113	16899	4764	3476
00:05:36	9905	19282	4477	10836	5927	7391	12949	2310
00:05:37	18095	48606	16969	6799	21511	11827	4094	2429
00:05:38	117175	9205	1026	2346	2551	3269	703	1559
00:05:39	10196	46514	36213	14764	10824	8947	2692	3810
00:05:40	15243	1519	9424	12787	8907	10856	2821	2956
00:05:42	21645	32058	26284	10018	29545	18616	8732	5694
00:05:43	144086	54581	28860	19420	11592	6412	10729	3922
00:05:44	18928	42174	30653	5913	14131	14660	5702	6675
00:05:45	8259	31738	4799	2550	13044	15131	9331	2868
00:05:46	58585	32069	43506	30162	8990	11546	4272	7142
00:05:47	85773	11701	10954	20995	16255	13948	5796	4456
00:05:48	28887	92216	17558	12197	10212	6272	2796	1422
00:05:49	28048	26044	11122	11718	8940	11678	3762	3773
00:05:50	12424	12472	36014	15505	9326	14302	2781	3784
00:05:51	16504	25756	9764	18424	14616	15571	3255	7394
00:05:52	33184	48146	43726	23457	31850	10435	5611	4448
00:05:53	15309	22778	22168	26905	7994	5643	4867	1994
00:05:54	18134	28188	7602	29561	8916	10722	4899	3693
00:05:55	17922	11594	785	16147	12969	7319	3526	3433
00:05:56	19889	36189	4856	12252	21456	14259	5530	3707
00:05:57	47739	16151	26951	7926	7920	6300	3366	3557
00:05:58	17246	43989	10124	35383	27688	14620	3478	5490
00:05:59	182884	142544	13990	848	15037	8537	1844	1185
00:06:00	91265	33970	9631	21035	2973	2506	862	1102
00:06:01	594090	31302	19427	19908	24216	16778	5897	5123
00:06:02	112253	29648	31920	27214	17212	11876	2620	8488
00:06:03	79292	26347	60433	16794	7646	17231	5246	2302
00:06:04	315674	124369	41399	8268	30151	20456	8168	2717
00:06:05	151856	26304	4811	7830	9797	4593	2087	1399
00:06:06	83608	43334	16795	66822	28980	5055	3985	6001
00:06:07	106062	62291	3279	4323	4653	4379	975	922
00:06:08	56168	30463	12750	17802	12016	8477	5215	2884
00:06:09	15479	9471	44121	13764	15021	17495	5168	6976
00:06:10	11665	34488	6017	6731	13917	7036	5866	3054
00:06:11	18815	9130	15900	26267	5471	10732	5479	3650
00:06:12	6085	19409	31924	5039	11080	6063	3388	2054
00:06:14	24604	60455	30202	37016	15780	5384	5638	2530
00:06:15	9090	56882	27903	17110	13688	8145	9799	5317
00:06:16	106588	68306	19337	19432	15375	18669	5088	8495
00:06:17	95025	36462	25799	31873	11558	7925	11055	2752
00:06:18	41331	2905	17705	14365	4082	11156	3992	5884
00:06:19	49031	11560	32037	22827	10889	20293	6725	7867
00:06:20	66385	161699	10925	2795	4240	24538	8546	2604
00:06:21	160771	30543	16900	12491	12603	18228	8156	6900
00:06:22	49143	82110	30602	11156	23567	13680	4772	2964
00:06:23	12220	15431	7517	6150	17482	26691	5087	3939
00:06:24	79581	26749	3179	3886	4138	4395	1107	926
00:06:25	1625312	430691	320899	206063	43909	52219	66438	8189
00:06:26	56010	78803	29630	3876	4881	4860	6588	2845
00:06:27	192652	195261	5481	3295	12153	5928	3723	12195
00:06:28	226474	38105	14103	4410	3752	4247	1857	3241
00:06:29	17149	11363	7061	49965	10443	8835	11794	5136
00:06:30	29214	41690	15858	31418	18017	21852	12043	4871
00:06:31	53902	58808	12516	21876	14575	7768	4893	2285
00:06:32	333788	68723	28894	14664	55109	47319	6696	7776
00:06:33	74940	53935	11063	38516	17487	8994	10900	2261
00:06:34	26946	51907	47370	9267	6925	11794	6020	3053
00:06:35	62205	45138	12896	9253	9856	12450	6440	2373
00:06:36	820152	48815	12535	19234	16934	9044	5571	4254
00:06:37	10278	18490	27718	8657	6175	16246	4526	4251
00:06:38	14802	9552	4097	7601	12122	11101	5707	4330
00:06:39	16456	7219	9033	15126	21289	13571	7256	3547
00:06:40	659018	16930	2487	6825	3971	5801	3993	4287
00:06:41	38242	89489	58488	14541	18449	40352	16394	16584
00:06:42	1465658	256741	34863	25195	69870	27709	10744	6127
00:06:43	159507	19919	5572	1708	8869	11845	2691	2628
00:06:44	7301	19906	7106	42187	8002	12506	5646	2287
00:06:45	76581	25047	13578	23510	8032	10704	8683	3415
00:06:46	35680	30827	26982	10124	11358	4547	4560	3168
00:06:48	78363	55968	4165	17784	12242	24137	5499	4176
00:06:49	110585	82143	2957	38995	16503	8986	6692	10398
00:06:50	1080506	99999	32290	13351	3846	4355	1237	1234
00:06:51	971217	57674	31041	39780	27169	29752	4819	13975
00:06:52	1462509	59348	6050	18808	9748	7601	1550	838
00:06:53	85025	43751	30546	38526	21540	51803	5523	2633
00:06:54	167710	58874	17127	12932	8620	6024	6276	1455
00:06:55	58675	49427	24277	17086	5275	10833	2234	3734
00:06:56	13529	29509	18810	17541	27520	26956	5536	2048
00:06:57	912577	212269	81369	42457	58395	17756	5580	3408
00:06:58	168838	113821	16227	21247	22558	18082	10232	4813
00:06:59	27746	31511	18180	11692	15613	8536	2131	3043
00:07:00	23067	20982	11863	3015	26200	4509	6446	2249
00:07:01	17253	17082	6886	12908	18304	5737	2366	2222
00:07:02	13527	78775	10213	7615	20659	9807	2673	1526
00:07:03	266546	70115	24056	27000	9471	9098	6863	2357
00:07:04	45363	33547	7659	23573	6766	15554	3323	6752
00:07:05	23386	53863	15357	4532	17822	3349	4761	2325
00:07:06	16626	53836	9786	14761	16466	15754	4698	3070
00:07:07	9408	94296	3951	36650	6251	15767	4084	5915
00:07:08	108449	17196	11154	4495	4789	4471	1252	881
00:07:09	103578	33728	7990	8032	8578	27138	4168	4874
00:07:10	147825	27263	2778	9270	3161	5478	3907	1443
00:07:11	774286	69393	14549	17355	9491	12695	8392	3814
00:07:12	128164	124265	10284	13175	7388	7538	4001	2705
00:07:13	225928	56751	21833	28349	5448	11878	3808	14368
00:07:14	82760	37598	25779	15368	11012	17909	3005	2098
00:07:15	116828	48743	2247	4076	2584	3055	1011	536
00:07:16	11162	19707	6367	31826	12231	7525	5420	3457
00:07:17	32898	51646	5430	9982	9325	7222	2846	3041
00:07:19	78057	31272	6525	19002	12678	9287	4900	5109
00:07:20	97204	66802	51395	5527	14525	9587	9591	2709
00:07:21	29037	11553	10519	19859	13137	7958	6850	4010
00:07:22	27549	17826	12792	13597	8317	23009	2872	3874
00:07:23	6933	18292	13045	11169	11230	8194	4227	1188
00:07:24	28196	13119	19191	4638	7119	9359	4613	1928
00:07:25	24904	25933	9435	6291	15312	6466	3262	2454
00:07:26	57545	60098	6076	30209	12140	11795	7820	2660
00:07:27	14812	30713	8835	15026	9837	8256	3651	2805
00:07:28	65408	16458	17836	3647	5949	6759	1300	3127
00:07:29	187621	42182	19963	21308	4378	16286	2619	2939
00:07:30	62605	22613	10349	8778	17391	25154	2854	2132
00:07:31	24478	31118	28180	12829	20838	6197	4400	2226
00:07:32	24478	31118	28180	12829	20838	6197	4400	2226
00:07:33	27355	9405	16517	19527	12367	10184	4940	2129
00:07:34	664509	30619	16334	9423	4648	4408	1535	2320
00:07:35	394816	48095	27446	37325	9070	6403	4175	4453
00:07:36	107058	51865	25913	16446	19407	6357	9458	1973
00:07:37	226859	256931	32485	29638	11032	13747	7360	4462
00:07:38	1434618	39536	22647	30316	12596	16434	3764	2362
00:07:39	49631	56370	26332	26969	50490	18488	6555	3601
00:07:40	186374	8854	13082	21792	12751	11674	6819	4029
00:07:41	37333	38155	8470	5274	10916	13408	3567	1937
00:07:42	27880	14884	7970	14779	7900	7523	6594	5265
00:07:43	33193	50686	31058	19771	7765	6930	6013	2633
00:07:44	9370	6699	22562	9925	18564	6942	3843	4120
00:07:45	75078	15762	5586	45761	8392	15265	5476	1945
00:07:46	14495	36294	3212	10086	17051	10921	2289	3745
00:07:47	8001	15848	16990	9461	5139	10845	3690	2982
00:07:48	253036	64632	16872	5952	15233	8226	4809	9296
00:07:49	119224	45058	10434	6841	24789	12399	9524	11622
00:07:50	32265	27031	21036	35983	21699	13532	4488	3006
00:07:51	17944	23425	18361	9502	11917	10290	1815	1786
00:07:53	12246	29582	6248	6107	8237	6369	2766	3553
00:07:54	15220	90848	23548	16433	15020	9387	6522	3039
00:07:55	11015	21816	7071	13963	11993	10893	7082	4676
00:07:56	35257	34895	11298	12940	5054	4448	3248	3990
00:07:57	58405	48297	15424	17935	15675	6378	3315	4967
00:07:58	26634	56972	6262	9770	27689	10576	2907	3058
00:07:59	458472	110294	1493	37665	13786	17997	2827	2420
00:08:00	391685	35490	31705	22537	14875	14900	4597	3627
00:08:01	76870	19553	5046	10473	6411	5240	2398	3265
