Apr 16, 2014 19:42:12	[6809447.0, 3801707.6501256665, 1501857.9999344514, 2782345.476909328, 959381.7739654125, 2835218.0814061263, 2378504.500533212, 1699420.206011499, 979145.030239145, 122978.54663551068, 439394.40208246437, 1083913.1092296517, 1333338.8830801665, 779649.4400995715, 590687.4273192491, 347027.51855946484, 211315.12763223017, 1248143.9281408233, 1208714.8692491439, 389802.8217871995, 966268.7545531004, 766992.3561701766, 167639.0385422649, 700852.2088263131, 647386.2369595473, 1869217.9890512791, 1818160.1445318838, 671588.5448323068, 1134119.9306058176, 934943.5603066387, 645037.0940253981, 657459.9019808567, 504397.2879796861, 667601.4019539858, 795346.1609041918, 437057.96507752937, 339442.74660340516, 148227.70150383702, 356584.71985978424, 522260.5696086956, 467173.8679440482, 565020.6841048173, 753265.022419572, 744240.5739442096, 309765.59059252316, 542337.8253947272, 528722.7388426019, 651289.1451799416, 125451.1829495971]
Apr 16, 2014 19:42:13	[5764307.0, 1570001.6705864929, 1773901.7317504114, 3218905.015327147, 1899024.2696072105, 2522231.596277564, 1195862.518211163, 611687.3108681419, 1137017.3995995342, 1704300.2759087654, 536388.4603733561, 414208.554379032, 1065520.6903221183, 1322332.567964568, 999083.9928962911, 1190114.005379082, 1477755.045959005, 570454.4724026822, 275141.8340301212, 1502165.5232968258, 635278.1687691647, 905475.0063750374, 573112.1813248331, 656265.4972657306, 749334.558103081, 390429.39108698984, 711790.7333707652, 1067616.1442356706, 414498.69993509323, 190885.55224659122, 745958.9699115155, 684903.3596944978, 509145.81407086685, 781995.6171503313, 381088.69153287425, 799926.5273056644, 261674.89623720312, 404581.5427297023, 424153.71570160077, 353043.8473836546, 1118001.1804496192, 517816.8696165265, 417186.46151473705, 374138.25387104606, 43894.17350296177, 172414.41697165795, 300092.1797424995, 436411.114584844, 950228.0215073797]
Apr 16, 2014 19:42:14	[11565908.0, 2567138.3410583106, 2112139.7880287776, 5147811.324071429, 4415931.365575136, 1720992.9154812011, 339268.469750948, 1933820.8868925923, 1021092.8347653501, 161112.51535656626, 1792167.2501655547, 738015.5800039934, 493962.9681875249, 1716740.9071695118, 712448.2582662458, 623292.8673285481, 1277269.3748011733, 689819.6959465855, 829929.0225176372, 238197.34210066087, 1320765.4752856062, 854050.0972724935, 985932.6787982952, 508811.7077683259, 145222.39240964392, 474364.3787492672, 1463241.4131318924, 408678.03870289, 765719.9687092908, 1047427.9439703036, 613239.0926524461, 276035.857666552, 1329954.8540408588, 686716.0014320903, 1052255.1421738828, 1053803.3696949321, 430502.60965611663, 572597.9643106182, 1084998.4422320975, 630456.8214368278, 1294332.7899263701, 960417.2379632932, 390201.4068856854, 934654.8522541813, 479246.4669261087, 315146.2821986937, 332798.3725398582, 577029.5767131739, 1255916.9680040644]
Apr 16, 2014 19:42:15	[7002510.0, 2428246.1964141782, 2366348.7444521934, 2931104.0220575314, 1045379.5906164623, 2184093.919211142, 1030258.7342882443, 1639690.5312677145, 569095.8674856743, 644798.202422138, 995524.2998324201, 419310.88599576347, 959139.6471621856, 1319095.404465111, 1696087.523945538, 1419690.0742614104, 1241979.3227516343, 555732.571793761, 2005604.3374269512, 1032902.7269307993, 828543.6269139589, 1110182.2555077504, 826962.5339438841, 713112.7391075656, 453396.1758188438, 1686233.6048524813, 1001989.6249875004, 1152698.728616748, 717406.5726796372, 662740.0353732087, 736543.1607948611, 1427706.4800266104, 1084767.2942487765, 1335834.723261899, 1324701.4354812552, 674268.8432808428, 542132.6883018685, 1104868.113804288, 521883.1634694412, 790748.6098332228, 1101952.3575332677, 641987.3002164221, 669301.3128039435, 761601.3029851776, 419727.3484598739, 570695.2958769938, 1173390.4773256083, 522880.5463282461, 1049200.136496748]
Apr 16, 2014 19:42:16	[9810596.0, 1687964.7987121544, 2924345.404347205, 3276164.047151161, 3348165.1095634406, 3005149.7730992637, 507761.70241193136, 1886903.879192745, 1667472.1352049876, 331883.3469218735, 1680472.4535194214, 2443788.153134231, 582298.0852801802, 1360592.6023589643, 947541.7160455547, 1150643.9004052775, 1495982.2174982654, 1054775.3383775575, 1386964.5316226294, 501256.80086176854, 2619650.315505578, 1625031.0563385894, 1631248.677744431, 893266.6048917284, 412992.0253558726, 944721.715621448, 997162.5180599821, 583696.9871887178, 332781.74306562723, 973771.0608815864, 537808.4096291715, 659385.8548052259, 745685.744570716, 567638.6119027341, 413615.2142655496, 321687.18972038705, 507182.4142446381, 635294.2741908774, 927611.4753804993, 914651.3168730759, 896238.9568768572, 80667.03421441624, 378608.5666621495, 531212.5823319062, 800030.6924741876, 391444.58701080055, 400383.61722565413, 899480.5595284554, 175806.75851909435]
Apr 16, 2014 19:42:17	[9806263.0, 1458753.2014611769, 2058288.7678296755, 3216469.3948538145, 1155511.1153929725, 1915090.4534673903, 2842595.807718785, 857548.4315997727, 1591029.3272349043, 2951383.460864102, 828551.2835348486, 2325681.605231397, 2058589.83188771, 949231.2413958035, 1807995.7030146823, 1148721.0983468536, 779201.1007267168, 2653176.1575568886, 1205165.5715603512, 635440.1504992242, 1614128.8879590295, 43396.71328322475, 1125293.3840467941, 1222820.602082646, 42979.322454864145, 1030431.9426776097, 1727032.2483835644, 559072.4326016075, 541518.793476748, 1052988.7931677564, 908250.5158550596, 763287.5723421389, 1005309.7912912841, 948964.0155426207, 896015.2830607635, 1048813.6939682371, 210449.25905036103, 394288.5141081404, 337485.9227134927, 671614.4740408758, 187826.20255703822, 859063.5307803171, 546221.9895818116, 607076.2999070021, 687214.9153596166, 696004.2697680544, 114567.6509657601, 188775.31178317798, 229319.10852980075]
Apr 16, 2014 19:42:18	[10074853.0, 3698510.437234347, 3678426.9513073307, 3804954.318500536, 2057937.4112454143, 2616436.201619162, 361500.25643208623, 654020.8379862442, 708510.0721396694, 2479053.1182535267, 941898.214378601, 2855226.153417978, 559325.3697623664, 2559258.6534425425, 849623.6314369272, 926968.4172693101, 931506.8044437437, 1629637.993440133, 699239.6671256581, 732049.6682647197, 520107.3285246426, 411914.89603743656, 973695.4430511051, 787676.0696510259, 248301.10672554115, 381527.501848856, 553321.9021427403, 236680.8682462416, 823161.3779885474, 1196699.631307602, 617906.7109660625, 1134412.3697880455, 456536.46765295794, 144012.16333326956, 470726.91672317707, 836869.5870430592, 421757.26397770655, 579080.8477754195, 572115.1940122976, 380540.6061024949, 616128.3428925783, 623391.819082882, 915696.1075978067, 1052678.6352325187, 380394.4191338285, 653422.0325320456, 598409.3330609614, 469313.62409497204, 368676.3222972466]
Apr 16, 2014 19:42:19	[12482210.0, 2043501.3249051732, 3299586.7706504907, 3944066.907579744, 2527203.5292156613, 2326248.9722261587, 2097446.7805528184, 1883125.0948637968, 306169.79206545133, 1504908.9718855033, 769319.6804116578, 1074469.1017471985, 2839617.5150119355, 2832044.7828689213, 1790837.2944818067, 1715219.2480642158, 1451569.8443704234, 1431977.5765198793, 502934.52807115763, 857927.1854134076, 987838.8288479863, 843267.0743998962, 1237048.228889941, 980740.4782213977, 1163702.3783605762, 490249.71670467075, 821039.0527228564, 1130389.9000781456, 533048.4919728903, 1563504.5297241462, 1080894.1942101805, 717437.0327432008, 467788.2118869608, 793138.1276367672, 384535.4509091616, 1228705.2391698074, 841928.5614705456, 964251.0890834671, 679598.5198997912, 808435.4171968373, 155077.81360363658, 595815.7825605379, 675327.2525928216, 348827.9289943067, 448255.0752509634, 244876.68989015397, 282007.02504796576, 850494.5625386025, 697867.539351082]
Apr 16, 2014 19:42:20	[8703871.0, 3461674.3729105867, 2825761.234033387, 2620071.5615012525, 2541673.4710816224, 1130452.23508788, 246626.6467389051, 2796552.3058865163, 2502402.08396894, 1962102.9491766975, 2740187.8169819466, 904236.3485723346, 2120835.8280891282, 842470.1748137743, 909007.160361901, 914616.0834729251, 982939.3125810334, 472197.0956937945, 227048.58419694737, 709165.06177852, 436248.31067060825, 515535.62509680557, 571934.3656595525, 900319.7655163344, 94057.1295514561, 226637.04970149393, 791786.1516149502, 1020628.6544946549, 381660.40180103574, 513495.8395973245, 340941.1653912601, 562782.5943311956, 249452.3117749073, 540316.6914790883, 293547.67660261336, 836026.6294352341, 29519.103933654667, 1108773.021930113, 429858.16417004354, 859058.2225845791, 268480.1631370978, 712078.9549817557, 639673.2961732304, 421018.7766837071, 100110.40095566942, 580521.5318921661, 273332.2278024439, 323491.07164306083, 396555.97206874716]
Apr 16, 2014 19:42:21	[10006947.0, 1992424.0877097277, 1562835.647982992, 2475780.2235471974, 904077.6539487613, 1324683.5046524939, 3026630.2945811297, 1608332.0432677835, 1892275.9472217245, 1843855.4903382573, 649354.8204004528, 762976.8581118946, 496243.4455357763, 1420305.9538000985, 1255795.2880227885, 719790.8955208645, 2261691.8847880564, 861929.9638005258, 957704.6297539442, 2123634.372879158, 1411332.8552374174, 784602.7657758264, 1100630.454171885, 210867.8918670754, 783614.3087549178, 815246.5675979733, 667594.352206497, 500753.911513836, 886948.088270321, 1060518.141108978, 1053686.706157627, 940705.310243548, 875233.5628223348, 658324.7378446042, 1009577.4017055137, 429607.01714261074, 1392239.6498313874, 760536.6899336752, 1268485.214079087, 1118298.5692158337, 1067289.9672884368, 236729.94491027956, 1143236.1003570931, 981542.3978551535, 952500.5426938363, 885480.0461986632, 772668.0974010486, 441452.04456632776, 299320.9318060276]
Apr 16, 2014 19:42:22	[9152650.0, 1295929.0577638363, 3993119.218237463, 2853139.9791483004, 2092046.3320212024, 2480907.7480739257, 2629664.096618866, 342332.8338355842, 869254.3296131322, 1063711.0619884126, 994994.89068351, 1465408.377256771, 58718.76209547629, 335246.9639548765, 814792.4703470162, 885153.7950030161, 361150.0161998412, 721073.2235175379, 990513.2179268694, 1557024.4771439186, 2032438.2701007174, 1846604.9657455694, 479376.0560090289, 974264.960782573, 1261205.8000420746, 988546.9444699128, 2565425.9515105495, 481634.04075710103, 691985.3419822967, 628089.6429375866, 537471.897606888, 258908.46893447923, 1281792.4109255318, 302776.53546164854, 1566616.8048442798, 232604.35287143625, 190216.7102905603, 573257.1753207162, 254593.1009270379, 1068273.002169346, 741976.7189709508, 791688.8739490041, 263407.3989792706, 904330.0514545363, 674264.1388635986, 421098.71592630807, 669987.2685077008, 258672.3766970363, 957429.0891076082]
Apr 16, 2014 19:42:23	[8633663.0, 1498822.5260814857, 3916543.2864417173, 3564736.545913354, 1423502.21255029, 3431841.29865959, 1268706.055849565, 1974356.5983103844, 2043238.7217319356, 1460573.495705755, 1051419.080653032, 402115.1880486068, 1461222.9800616265, 740337.3967628285, 1277915.0073197738, 679089.6034844371, 1044608.1583161365, 1526351.0847863925, 1313969.6573745643, 1117282.0887381823, 746539.8566941293, 667421.9059909169, 979917.6895529332, 1051550.7674481089, 523790.2815325068, 269185.94498582615, 381307.0944927831, 1304029.979379795, 1588861.3178455003, 657985.5471382132, 1542838.1639165522, 1531153.1339886843, 821107.8592628792, 396822.5914458098, 135634.16964911178, 991019.9173544268, 555229.5834545875, 310794.7443090681, 200377.6293160406, 625971.8992849133, 763966.6459183616, 506924.82281099376, 1020551.4974366276, 611169.3560923388, 448612.212930094, 84370.62329483381, 592377.6094450647, 671848.0662407759, 179578.8479632179]
Apr 16, 2014 19:42:25	[5894464.0, 2350599.746721081, 2254162.3109392137, 2802352.292114683, 2218696.1029641605, 2084671.5705425346, 1032914.1334940571, 901226.6545820017, 495254.6222551524, 1142006.7724592956, 820448.3181202667, 1150771.6939012657, 659047.6338342376, 1646588.3151927262, 600979.4873216146, 416204.540295512, 2158759.8775571543, 595696.7773135977, 503063.98561903543, 469880.62248023815, 1235372.6593099325, 73441.7038438508, 1072865.6832155858, 846594.0770522498, 802577.8259205233, 910327.5113650948, 974607.7539350371, 1336050.8837228713, 706438.1476324019, 928005.2624315823, 685516.4874483955, 509384.3234813188, 354955.7921163699, 727744.8741437492, 819923.1012701862, 781836.4984961624, 1314537.7561841772, 661971.7525336059, 1204198.6891147054, 501766.97556689545, 294582.2478834782, 437639.070403377, 454671.06395636545, 477622.01228322514, 312564.99223721935, 481877.1987057514, 278666.3797928558, 912628.2161388265, 255498.709905815]
Apr 16, 2014 19:42:26	[6414685.0, 597822.7426798315, 1390544.729203909, 1721926.5020143045, 231930.51735930776, 3583715.058611431, 1294999.4491872597, 2711444.43038776, 2240852.9466938227, 1668342.8905099428, 1468117.7542849716, 474629.6190737714, 1139383.190563399, 1417491.6852945744, 1701185.3488759366, 686882.0205969415, 907795.9296026091, 766284.3243848005, 2043588.98829763, 708268.4606256172, 197411.1245118716, 710678.5832549229, 962589.8983904816, 1832074.8056113122, 1160944.3840810084, 1140522.0737992679, 877434.1371270616, 917227.2157781159, 373967.5982027658, 963786.3976822158, 1545026.340317735, 919833.2657463239, 674619.0474705083, 318989.4188699805, 805803.4863705228, 102419.89541296562, 962429.9957338417, 312986.6324702852, 893514.3368437629, 485977.30767041614, 365975.6798075092, 320149.60144005896, 614627.6185502572, 717179.1898285163, 367337.6174974374, 932426.6474021456, 574181.0024230172, 417038.6092179107, 377005.22895549913]
Apr 16, 2014 19:42:27	[5501854.0, 529564.1790821593, 449122.84205155, 728929.3870557455, 2440098.843593232, 1019989.5685047184, 452221.49848180753, 847058.0855803856, 926780.4869366103, 1835327.290329981, 1412926.8514744253, 690936.0615357505, 257066.16657344348, 1155361.458935651, 1916384.5741751923, 1159332.206669367, 932851.4397170858, 1043561.5081758165, 1271228.0803234174, 507173.9009664691, 835808.6343906547, 105702.14833330695, 854317.7086050658, 858632.2704001067, 215665.0326778819, 1294210.7277359476, 864545.4259823579, 1069516.2127290007, 1047105.3382964779, 1409482.4664924033, 340800.8607127234, 83207.81871391623, 473707.60839415935, 1375272.0796466018, 867405.559415071, 745634.8928139718, 628842.5248297816, 117694.26348784463, 280312.4959049905, 737420.752680313, 882268.7252950259, 1135190.392274586, 353624.95511106093, 526711.558498889, 330322.6959866186, 1185888.8784504205, 151053.64204874585, 619532.8650053397, 189237.29009466726]
Apr 16, 2014 19:42:28	[8173791.0, 1081118.1591427373, 1259942.7450371424, 572294.2606752261, 687777.3371163019, 2342178.1741990303, 1978319.3631244483, 1881147.4932469192, 1628259.3533414411, 152783.59763946134, 2549881.683467536, 1028595.1669300251, 1981681.40483206, 1567618.7125214564, 783891.041809053, 1255496.2339699408, 2154644.179224049, 601956.308619594, 2019527.8556739443, 1216870.410019298, 425701.634623964, 545460.4199928961, 671562.0875891853, 1345983.9887584595, 1376457.7198637628, 637741.5372439811, 1175905.1289815465, 424302.23873490345, 1051396.9871021977, 670588.8012686472, 672924.6566789475, 693892.4076059269, 1672259.3684795303, 1460905.5804468603, 1657371.265975831, 1194133.9351086367, 889513.9861274741, 883355.3239304883, 840895.2240140302, 670956.453620375, 359749.1044499793, 567714.0771669683, 792285.2279761131, 215778.77498550212, 790623.7847479573, 399992.75197186496, 606528.2569970364, 670825.0728229155, 417062.4658541445]
Apr 16, 2014 19:42:29	[8440189.0, 1561572.2789501068, 1165418.9111039839, 1418958.1885790809, 3659120.2688754424, 2599619.129885632, 3202205.3562823273, 1976525.9479562533, 1238612.584217218, 1795191.4414326174, 2764763.7178302733, 1759872.6372867676, 2138283.2922230177, 1015572.1604038066, 1199230.6691259732, 419948.38071304414, 617730.7310919417, 1026728.623892942, 1758761.0536213228, 1375737.4444802967, 209238.71205301431, 1082913.8055446802, 567811.3043523324, 1186230.2337082562, 363215.1790476936, 805110.487401916, 862023.2671106848, 264288.9956584619, 429624.0928634084, 1518344.7545088984, 632005.2639333995, 369755.0549324796, 160356.12066045494, 1144299.6247332497, 811140.410272157, 814785.0347834614, 659983.8450957626, 548262.2682393175, 324357.44845504424, 446853.32256374235, 513703.1265141558, 799081.5671529709, 248762.5161159599, 248687.91795697765, 544586.0531706782, 607205.5083179363, 509399.60153564083, 466157.80061753426, 402403.6006620227]
Apr 16, 2014 19:42:30	[8504744.0, 2947285.926277778, 3282260.818665918, 3322002.087976595, 2197814.4940035823, 4071881.0912649203, 1071696.9392706964, 901785.8902781782, 1099295.7008204055, 774603.6494340148, 1551640.6658118952, 1288581.1240556398, 2188180.4949100832, 1139872.2560352653, 484814.57330838835, 1041343.014472718, 1316077.870296396, 1153815.948290461, 1705464.7368991817, 570669.4608300858, 645895.6827455959, 1060056.9280501597, 248278.96410462857, 490443.14325361, 652133.1335124687, 1405502.5371348613, 888591.3815983109, 544827.9714881373, 1218339.4417825763, 40002.91756984247, 422818.37696604774, 179073.2946673305, 435771.43039193226, 534463.5118268938, 785438.6976057736, 1236267.3718124279, 719990.2526063216, 566298.0460780523, 471493.62958276906, 746248.0601023289, 335129.5579464474, 942216.1584181059, 384433.3173386978, 786869.278030422, 816125.3616616826, 506015.5825680267, 286144.96321340895, 614164.944107483, 187697.3750255569]
Apr 16, 2014 19:42:31	[21953200.0, 9154086.84921227, 4130217.82089891, 462725.9621944044, 2067996.5919937803, 1308091.9142075458, 536490.2407707856, 1271508.7394244452, 652123.3058118456, 657751.1738149585, 1203895.4661514806, 454456.57528120955, 823989.5762585562, 1043990.9661361196, 287272.33233130426, 652504.6166896692, 655893.6711412722, 131786.5033734896, 338700.96659627603, 446261.43681547814, 200828.43788803692, 295605.74123935634, 412378.66981000965, 53936.27831816937, 543544.6498044349, 453600.6322395226, 342865.9539165628, 669328.2718341778, 401690.4635099171, 302954.1870546765, 454943.59038180456, 278530.42714374524, 40713.415805274366, 314401.94473546225, 445766.77442174184, 200055.0167618186, 298959.8583387891, 324705.6682884726, 122796.63063576313, 85057.00852289985, 221853.53991516383, 487059.41527838487, 373405.8154782203, 451476.7749617412, 584527.7356293423, 343618.4284422854, 296499.8172483473, 377474.751967895, 292596.6627128264]
Apr 16, 2014 19:42:32	[14302051.0, 4533526.629384579, 1223827.5632016202, 2301883.4853030886, 2428318.74974904, 2236918.8931814902, 424513.6714753196, 1943724.3558352764, 455759.892451341, 3010968.698968099, 4394786.564155413, 835990.6149773858, 532562.419057336, 1729683.413604196, 211569.22777450242, 1173509.1670105837, 977930.300485368, 2130491.914357329, 193498.38159321394, 1627556.043895565, 1049020.955044644, 1268185.0246717196, 461769.034024493, 1048055.6286237242, 557752.0810018417, 543853.7686287508, 1252362.5235117923, 527174.910530902, 978896.1902177202, 662325.0986559312, 423341.8511990621, 1141880.4023164965, 507620.7921655882, 1360117.2238684788, 1262924.8241667058, 1102045.870594435, 810565.5293016138, 572036.9805836878, 925025.9106631919, 357073.7682687809, 474158.39520380844, 637570.2267536424, 757061.312749007, 420033.44941511075, 712586.0587641307, 642685.0186267106, 1019674.5895056744, 439888.66344625177, 999850.1149986817]
