1395730942.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730943.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730944.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730945.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730946.23	257420	116485	11836	31105	49299	26413	5245	11072
1395730947.24	257420	116485	11836	31105	49299	26413	5245	11072
1395730948.24	257420	116485	11836	31105	49299	26413	5245	11072
1395730949.24	257420	116485	11836	31105	49299	26413	5245	11072
1395730950.24	257420	116485	11836	31105	49299	26413	5245	11072
1395730951.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730952.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730953.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730954.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730955.25	257420	116485	11836	31105	49299	26413	5245	11072
1395730956.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730957.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730958.26	257420	116485	11836	31105	49299	26413	5245	11072
1395730959.27	257420	116485	11836	31105	49299	26413	5245	11072
1395730960.27	257420	116485	11836	31105	49299	26413	5245	11072
1395730961.27	257420	116485	11836	31105	49299	26413	5245	11072
1395730962.27	257420	116485	11836	31105	49299	26413	5245	11072
1395730963.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730964.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730965.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730966.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730967.28	257420	116485	11836	31105	49299	26413	5245	11072
1395730968.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730969.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730970.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730971.29	257420	116485	11836	31105	49299	26413	5245	11072
1395730972.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730973.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730974.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730975.3	257420	116485	11836	31105	49299	26413	5245	11072
1395730976.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730977.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730978.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730979.31	257420	116485	11836	31105	49299	26413	5245	11072
1395730980.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730981.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730982.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730983.32	257420	116485	11836	31105	49299	26413	5245	11072
1395730984.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730985.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730986.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730987.33	257420	116485	11836	31105	49299	26413	5245	11072
1395730988.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730989.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730990.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730991.34	257420	116485	11836	31105	49299	26413	5245	11072
1395730992.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730993.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730994.35	257420	116485	11836	31105	49299	26413	5245	11072
1395730995.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730996.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730997.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730998.36	257420	116485	11836	31105	49299	26413	5245	11072
1395730999.36	257420	116485	11836	31105	49299	26413	5245	11072
1395731000.37	257420	116485	11836	31105	49299	26413	5245	11072
1395731001.37	257420	116485	11836	31105	49299	26413	5245	11072
1395731002.37	257420	116485	11836	31105	49299	26413	5245	11072
1395731003.37	257420	116485	11836	31105	49299	26413	5245	11072
1395731004.37	257420	116485	11836	31105	49299	26413	5245	11072
1395731005.38	257420	116485	11836	31105	49299	26413	5245	11072
1395731006.38	257420	116485	11836	31105	49299	26413	5245	11072
1395731007.38	257420	116485	11836	31105	49299	26413	5245	11072
1395731008.38	257420	116485	11836	31105	49299	26413	5245	11072
1395731009.39	257420	116485	11836	31105	49299	26413	5245	11072
1395731010.39	257420	116485	11836	31105	49299	26413	5245	11072
1395731011.39	257420	116485	11836	31105	49299	26413	5245	11072
1395731012.39	257420	116485	11836	31105	49299	26413	5245	11072
1395731013.4	257420	116485	11836	31105	49299	26413	5245	11072
1395731014.4	257420	116485	11836	31105	49299	26413	5245	11072
1395731015.4	257420	116485	11836	31105	49299	26413	5245	11072
1395731016.4	257420	116485	11836	31105	49299	26413	5245	11072
1395731017.41	257420	116485	11836	31105	49299	26413	5245	11072
1395731018.41	257420	116485	11836	31105	49299	26413	5245	11072
1395731019.41	257420	116485	11836	31105	49299	26413	5245	11072
1395731020.41	257420	116485	11836	31105	49299	26413	5245	11072
1395731021.41	257420	116485	11836	31105	49299	26413	5245	11072
1395731022.42	257420	116485	11836	31105	49299	26413	5245	11072
1395731023.42	257420	116485	11836	31105	49299	26413	5245	11072
1395731024.42	257420	116485	11836	31105	49299	26413	5245	11072
1395731025.42	257420	116485	11836	31105	49299	26413	5245	11072
1395731026.43	257420	116485	11836	31105	49299	26413	5245	11072
1395731027.43	257420	116485	11836	31105	49299	26413	5245	11072
1395731028.43	257420	116485	11836	31105	49299	26413	5245	11072
1395731029.43	257420	116485	11836	31105	49299	26413	5245	11072
1395731030.44	257420	116485	11836	31105	49299	26413	5245	11072
1395731031.44	257420	116485	11836	31105	49299	26413	5245	11072
1395731032.44	257420	116485	11836	31105	49299	26413	5245	11072
1395731033.44	257420	116485	11836	31105	49299	26413	5245	11072
1395731034.44	257420	116485	11836	31105	49299	26413	5245	11072
1395731035.45	257420	116485	11836	31105	49299	26413	5245	11072
1395731036.45	257420	116485	11836	31105	49299	26413	5245	11072
1395731037.45	257420	116485	11836	31105	49299	26413	5245	11072
1395731038.45	257420	116485	11836	31105	49299	26413	5245	11072
1395731039.45	257420	116485	11836	31105	49299	26413	5245	11072
1395731040.46	257420	116485	11836	31105	49299	26413	5245	11072
1395731041.46	257420	116485	11836	31105	49299	26413	5245	11072
1395731042.46	257420	116485	11836	31105	49299	26413	5245	11072
1395731043.46	257420	116485	11836	31105	49299	26413	5245	11072
1395731044.47	257420	116485	11836	31105	49299	26413	5245	11072
1395731045.47	257420	116485	11836	31105	49299	26413	5245	11072
1395731046.47	257420	116485	11836	31105	49299	26413	5245	11072
1395731047.47	257420	116485	11836	31105	49299	26413	5245	11072
1395731048.47	257420	116485	11836	31105	49299	26413	5245	11072
1395731049.47	257420	116485	11836	31105	49299	26413	5245	11072
1395731050.48	257420	116485	11836	31105	49299	26413	5245	11072
1395731051.48	257420	116485	11836	31105	49299	26413	5245	11072
1395731052.48	257420	116485	11836	31105	49299	26413	5245	11072
1395731053.48	257420	116485	11836	31105	49299	26413	5245	11072
1395731054.49	257420	116485	11836	31105	49299	26413	5245	11072
1395731055.49	257420	116485	11836	31105	49299	26413	5245	11072
1395731056.49	257420	116485	11836	31105	49299	26413	5245	11072
1395731057.49	257420	116485	11836	31105	49299	26413	5245	11072
1395731058.49	257420	116485	11836	31105	49299	26413	5245	11072
1395731059.5	257420	116485	11836	31105	49299	26413	5245	11072
1395731060.5	257420	116485	11836	31105	49299	26413	5245	11072
1395731061.5	257420	116485	11836	31105	49299	26413	5245	11072
1395731062.5	257420	116485	11836	31105	49299	26413	5245	11072
1395731063.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731064.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731065.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731066.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731067.51	257420	116485	11836	31105	49299	26413	5245	11072
1395731068.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731069.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731070.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731071.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731072.52	257420	116485	11836	31105	49299	26413	5245	11072
1395731073.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731074.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731075.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731076.53	257420	116485	11836	31105	49299	26413	5245	11072
1395731077.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731078.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731079.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731080.54	257420	116485	11836	31105	49299	26413	5245	11072
1395731081.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731082.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731083.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731084.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731085.55	257420	116485	11836	31105	49299	26413	5245	11072
1395731086.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731087.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731088.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731089.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731090.56	257420	116485	11836	31105	49299	26413	5245	11072
1395731091.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731092.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731093.57	257420	116485	11836	31105	49299	26413	5245	11072
1395731094.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731095.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731096.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731097.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731098.58	257420	116485	11836	31105	49299	26413	5245	11072
1395731099.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731100.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731101.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731102.59	257420	116485	11836	31105	49299	26413	5245	11072
1395731103.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731104.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731105.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731106.6	257420	116485	11836	31105	49299	26413	5245	11072
1395731107.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731108.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731109.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731110.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731111.61	257420	116485	11836	31105	49299	26413	5245	11072
1395731112.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731113.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731114.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731115.62	257420	116485	11836	31105	49299	26413	5245	11072
1395731116.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731117.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731118.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731119.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731120.63	257420	116485	11836	31105	49299	26413	5245	11072
1395731121.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731122.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731123.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731124.64	257420	116485	11836	31105	49299	26413	5245	11072
1395731125.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731126.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731127.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731128.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731129.65	257420	116485	11836	31105	49299	26413	5245	11072
1395731130.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731131.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731132.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731133.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731134.66	257420	116485	11836	31105	49299	26413	5245	11072
1395731135.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731136.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731137.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731138.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731139.67	257420	116485	11836	31105	49299	26413	5245	11072
1395731140.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731141.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731142.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731143.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731144.68	257420	116485	11836	31105	49299	26413	5245	11072
1395731145.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731146.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731147.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731148.69	257420	116485	11836	31105	49299	26413	5245	11072
1395731149.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731150.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731151.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731152.7	257420	116485	11836	31105	49299	26413	5245	11072
1395731153.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731154.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731155.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731156.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731157.71	257420	116485	11836	31105	49299	26413	5245	11072
1395731158.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731159.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731160.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731161.72	257420	116485	11836	31105	49299	26413	5245	11072
1395731162.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731163.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731164.73	257420	116485	11836	31105	49299	26413	5245	11072
1395731165.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731166.74	257420	116485	11836	31105	49299	26413	5245	11072
1395731167.75	257420	116485	11836	31105	49299	26413	5245	11072
1395731168.75	257420	116485	11836	31105	49299	26413	5245	11072
